-0.165200	-0.089820	-0.126240	-0.009360	-0.107730	-0.073650	-0.092880	-0.048930	-0.123190	-0.091760	-0.100910	-0.048520	-0.101730	-0.091760	-0.081580	-0.251160	-0.014140	-0.013940	-0.003360	-0.001320	0.007530	0.028990	0.017900	0.011290	0.007930	-0.041610	-0.015360	-0.034690	-0.000810	-0.041100	-0.042930	-0.158390	-0.155640	-0.059810	-0.152990	-0.058800	-0.178730	-0.124100	-0.104880	-0.009050	-0.091550	-0.017400	-0.018010	-0.073950	-0.113830	-0.058590	-0.041200	-0.077510	0.006510	0.006510	-0.004580	-0.007220	-0.034990	0.012920	-0.040590	-0.004070	-0.056360	-0.010580	-0.072020	-0.027670	0.026250	0.031740	-0.157470	-0.216060	
-0.174970	-0.109350	-0.116480	-0.033770	-0.122380	-0.083410	-0.102640	-0.048930	-0.147600	-0.072220	-0.096030	-0.048520	-0.106610	-0.086870	-0.086470	-0.231630	-0.028790	0.015360	-0.032650	-0.001320	0.002640	0.024110	0.013020	-0.003360	-0.006710	-0.041610	-0.044660	-0.059100	-0.015460	-0.070390	-0.057580	-0.153500	-0.189820	-0.084230	-0.143230	-0.058800	-0.178730	-0.109460	-0.134180	0.025130	-0.081790	0.007020	-0.013120	-0.073950	-0.123600	-0.039060	-0.050960	-0.087280	0.006510	0.001630	-0.014340	-0.016990	-0.000810	-0.011490	-0.040590	-0.077310	-0.056360	-0.030110	-0.101320	-0.047200	0.016480	0.026860	-0.167240	-0.225830	
-0.160320	-0.128890	-0.140890	-0.072840	-0.122380	-0.098060	-0.107520	-0.048930	-0.142720	-0.033160	-0.096030	-0.043640	-0.106610	-0.047810	-0.101110	-0.168150	-0.048320	0.044660	-0.066830	0.008440	-0.002240	0.019230	-0.006510	-0.013120	-0.021360	-0.036720	-0.083720	-0.073750	-0.039880	-0.094810	-0.086870	-0.143740	-0.199580	-0.113530	-0.123700	-0.063680	-0.125020	-0.055750	-0.163470	0.034890	-0.072020	0.021670	-0.027770	-0.073950	-0.128480	-0.004880	-0.065610	-0.097050	-0.008140	0.006510	-0.028990	-0.016990	-0.074060	-0.118920	-0.148010	-0.096840	-0.056360	-0.049640	-0.125730	-0.061850	0.006710	0.021970	-0.157470	-0.235600	
-0.135900	-0.148420	-0.170190	-0.107010	-0.122380	-0.112710	-0.112410	-0.058700	-0.118310	-0.023400	-0.100910	-0.043640	-0.106610	-0.008750	-0.120650	-0.099790	-0.053200	0.049540	-0.071720	0.008440	-0.007120	0.019230	-0.021160	-0.013120	-0.021360	-0.036720	-0.113020	-0.068870	-0.054520	-0.104570	-0.116170	-0.153500	-0.175170	-0.142820	-0.118820	-0.083210	-0.085960	-0.011800	-0.183000	0.015360	-0.072020	0.021670	-0.061950	-0.083720	-0.128480	0.019530	-0.080260	-0.106810	-0.022790	0.011390	-0.053410	-0.012110	-0.025230	0.051980	-0.079650	-0.048010	-0.061240	-0.064290	-0.145260	-0.071610	-0.007930	0.021970	-0.133060	-0.245360	
-0.121260	-0.172830	-0.179950	-0.131430	-0.127260	-0.132240	-0.122170	-0.073340	-0.108540	-0.047810	-0.115560	-0.043640	-0.111490	0.005900	-0.135290	-0.075380	-0.043440	0.034890	-0.057070	0.003560	-0.012000	0.028990	-0.030920	-0.003360	-0.006710	-0.041610	-0.113020	-0.059100	-0.064290	-0.099690	-0.125940	-0.177920	-0.155640	-0.177000	-0.138350	-0.112510	-0.115250	-0.021570	-0.187890	-0.004170	-0.086670	0.011900	-0.081480	-0.098370	-0.133360	0.014650	-0.094910	-0.121460	-0.032550	0.021160	-0.068050	-0.012110	0.023600	-0.016380	-0.128480	-0.116370	-0.071000	-0.064290	-0.150150	-0.066730	-0.007930	0.026860	-0.118410	-0.245360	
-0.131020	-0.192360	-0.175070	-0.146080	-0.141910	-0.146890	-0.131940	-0.092880	-0.123190	-0.067340	-0.130210	-0.053410	-0.116370	-0.023400	-0.154830	-0.109560	-0.033670	0.020240	-0.037540	0.003560	-0.007120	0.038760	-0.030920	0.001530	0.007930	-0.051370	-0.093490	-0.049340	-0.054520	-0.094810	-0.116170	-0.207210	-0.155640	-0.196530	-0.172530	-0.146690	-0.183610	-0.070390	-0.183000	-0.013940	-0.101320	0.002140	-0.076600	-0.117900	-0.143130	-0.014650	-0.094910	-0.136110	-0.027670	0.026040	-0.068050	-0.007220	-0.059410	0.022680	-0.021060	-0.028480	-0.080770	-0.054520	-0.135500	-0.052080	-0.003050	0.031740	-0.128170	-0.250240	
-0.160320	-0.202130	-0.189720	-0.146080	-0.156560	-0.156660	-0.141700	-0.107520	-0.142720	-0.038050	-0.135090	-0.068050	-0.121260	-0.067340	-0.164590	-0.177920	-0.023910	0.005590	-0.042420	0.003560	0.002640	0.038760	-0.016280	0.001530	0.022580	-0.056250	-0.078840	-0.049340	-0.039880	-0.085040	-0.091760	-0.226750	-0.175170	-0.196530	-0.177410	-0.151570	-0.232440	-0.104570	-0.187890	-0.038350	-0.096440	0.002140	-0.052190	-0.127670	-0.152890	-0.043950	-0.090030	-0.145870	-0.013020	0.026040	-0.048520	-0.007220	-0.049640	-0.021260	-0.055240	-0.116370	-0.085650	-0.034990	-0.120850	-0.037430	0.011600	0.036620	-0.157470	-0.255130	
-0.189620	-0.192360	-0.233660	-0.126550	-0.161440	-0.156660	-0.141700	-0.112410	-0.137840	0.025430	-0.120440	-0.077820	-0.116370	-0.091760	-0.159710	-0.251160	-0.023910	-0.009050	-0.052190	0.003560	0.007530	0.028990	-0.006510	-0.003360	0.012820	-0.061140	-0.083720	-0.054220	-0.030110	-0.089930	-0.077110	-0.231630	-0.199580	-0.172120	-0.138350	-0.132040	-0.222680	-0.094810	-0.187890	-0.082300	-0.072020	0.011900	-0.027770	-0.122780	-0.148010	-0.058590	-0.080260	-0.145870	0.006510	0.021160	-0.028990	-0.007220	-0.000810	-0.021260	-0.001530	-0.023600	-0.080770	-0.025230	-0.111080	-0.032550	0.021360	0.036620	-0.181880	-0.269780	
-0.189620	-0.167950	-0.292260	-0.102130	-0.141910	-0.142010	-0.127050	-0.102640	-0.093890	0.079140	-0.096030	-0.082700	-0.096840	-0.081990	-0.130410	-0.285340	-0.023910	-0.033470	-0.052190	-0.011090	0.002640	0.014340	-0.006510	-0.018010	-0.001830	-0.066020	-0.088600	-0.068870	-0.030110	-0.089930	-0.077110	-0.212100	-0.204470	-0.137940	-0.074870	-0.107630	-0.168970	-0.045980	-0.168360	-0.106710	-0.032960	0.007020	-0.032650	-0.113020	-0.128480	-0.053710	-0.070500	-0.131230	0.011390	0.006510	-0.024110	-0.016990	0.033370	0.012920	0.027770	0.030110	-0.066120	-0.025230	-0.111080	-0.047200	0.021360	0.036620	-0.181880	-0.274660	
-0.155440	-0.128890	-0.302020	-0.072840	-0.112610	-0.112710	-0.102640	-0.083110	-0.040180	0.059610	-0.071610	-0.072940	-0.077310	-0.057580	-0.091350	-0.265810	-0.023910	-0.053000	-0.042420	-0.035500	-0.002240	0.004580	-0.011390	-0.022890	-0.006710	-0.066020	-0.088600	-0.073750	-0.034990	-0.094810	-0.091760	-0.182800	-0.165410	-0.093990	-0.035810	-0.088090	-0.110370	-0.002030	-0.129290	-0.082300	-0.013430	-0.012510	-0.061950	-0.093490	-0.099180	-0.039060	-0.060730	-0.101930	-0.003260	-0.017900	-0.033870	-0.031640	-0.010580	-0.001730	0.003360	-0.004070	-0.056360	-0.034990	-0.120850	-0.066730	0.016480	0.026860	-0.152590	-0.260010	
-0.101730	-0.094710	-0.219010	-0.043540	-0.078430	-0.088300	-0.083110	-0.063580	-0.015770	-0.018510	-0.061850	-0.058290	-0.067550	-0.042930	-0.047400	-0.212100	-0.028790	-0.053000	-0.032650	-0.055030	-0.002240	-0.000310	-0.011390	-0.027770	-0.001830	-0.066020	-0.069070	-0.073750	-0.039880	-0.094810	-0.101520	-0.153500	-0.111690	-0.059810	-0.040690	-0.078330	-0.046900	-0.011800	-0.080460	-0.028580	-0.023190	-0.041810	-0.076600	-0.078840	-0.074770	-0.034180	-0.046080	-0.072630	-0.013020	-0.027670	-0.043640	-0.041400	-0.064290	-0.031030	-0.040590	-0.008950	-0.046590	-0.039880	-0.125730	-0.071610	0.011600	0.021970	-0.098880	-0.230710	
-0.057780	-0.070290	-0.062760	-0.028890	-0.054020	-0.068770	-0.073340	-0.053810	-0.045060	-0.096640	-0.056970	-0.043640	-0.072430	-0.042930	-0.022990	-0.158390	-0.028790	-0.028580	-0.013120	-0.055030	0.002640	0.004580	-0.006510	-0.018010	0.012820	-0.066020	-0.030010	-0.054220	-0.025230	-0.080160	-0.086870	-0.133970	-0.057980	-0.050050	-0.084640	-0.073450	-0.007830	-0.045980	-0.051170	0.010480	-0.052490	-0.056460	-0.066830	-0.069070	-0.074770	-0.048830	-0.026550	-0.048220	-0.013020	-0.032550	-0.033870	-0.036520	-0.010580	0.008040	-0.089420	-0.052900	-0.041710	-0.030110	-0.111080	-0.066730	0.016480	0.026860	-0.054930	-0.191650	
-0.038250	-0.060530	0.083720	-0.024010	-0.049130	-0.054120	-0.073340	-0.044050	-0.108540	-0.106400	-0.061850	-0.038760	-0.091960	-0.057580	-0.027870	-0.109560	-0.019020	-0.013940	-0.003360	-0.035500	0.012410	0.014340	0.013020	-0.003360	0.027470	-0.056250	-0.005590	-0.024920	-0.005700	-0.055750	-0.057580	-0.114440	-0.028690	-0.059810	-0.123700	-0.063680	-0.002950	-0.070390	-0.051170	-0.004170	-0.081790	-0.051570	-0.032650	-0.059310	-0.084530	-0.058590	-0.011900	-0.038450	0.006510	-0.017900	0.000310	-0.021870	-0.025230	-0.001730	-0.001530	-0.057780	-0.046590	-0.005700	-0.081790	-0.037430	0.036010	0.031740	-0.035400	-0.162350	
-0.052900	-0.070290	0.127670	-0.038660	-0.058900	-0.059000	-0.078230	-0.044050	-0.162250	-0.052690	-0.066730	-0.038760	-0.096840	-0.067340	-0.057170	-0.075380	-0.009260	-0.018820	0.001530	-0.011090	0.027060	0.019230	0.032550	0.006410	0.037230	-0.036720	-0.000710	-0.010270	0.018720	-0.031330	-0.028280	-0.094910	-0.038450	-0.089110	-0.133460	-0.044150	-0.061540	-0.055750	-0.075580	-0.053000	-0.091550	-0.046690	0.001530	-0.059310	-0.104060	-0.053710	-0.002140	-0.043330	0.030920	-0.003260	0.024720	-0.002340	-0.010580	0.008040	-0.011290	0.020350	-0.051470	0.018720	-0.052490	-0.013020	0.055540	0.036620	-0.050050	-0.157470	
-0.087080	-0.084940	0.034890	-0.058190	-0.068660	-0.068770	-0.078230	-0.048930	-0.167130	0.001020	-0.076500	-0.043640	-0.091960	-0.062460	-0.091350	-0.050960	-0.009260	-0.033470	-0.008240	-0.011090	0.027060	0.014340	0.037430	0.011290	0.032350	-0.022070	-0.020240	-0.000510	0.023600	-0.011800	-0.013630	-0.080260	-0.072630	-0.113530	-0.109050	-0.063680	-0.139670	-0.026450	-0.104880	-0.072530	-0.072020	-0.046690	0.006410	-0.059310	-0.104060	-0.034180	-0.011900	-0.053100	0.035810	0.006510	0.029600	0.012310	-0.025230	0.027570	-0.030820	0.034990	-0.046590	0.028480	-0.037840	-0.008140	0.060420	0.041500	-0.079350	-0.167240	
-0.126140	-0.109350	-0.121360	-0.077720	-0.078430	-0.083410	-0.073340	-0.063580	-0.123190	0.010780	-0.086260	-0.043640	-0.077310	-0.057580	-0.115760	-0.036320	-0.023910	-0.038350	-0.032650	-0.025740	0.017290	0.014340	0.027670	0.006410	0.017700	-0.017190	-0.054420	-0.020040	0.013830	-0.011800	-0.028280	-0.070500	-0.111690	-0.123290	-0.089520	-0.083210	-0.183610	-0.026450	-0.134180	-0.043230	-0.052490	-0.056460	-0.022890	-0.069070	-0.094300	-0.009770	-0.041200	-0.067750	0.021160	0.001630	0.005190	0.002540	-0.039880	-0.006610	-0.035710	0.005700	-0.041710	0.018720	-0.042720	-0.017900	0.045780	0.036620	-0.118410	-0.191650	
-0.145670	-0.124000	-0.233660	-0.092370	-0.088200	-0.098060	-0.068460	-0.073340	-0.069480	-0.038050	-0.100910	-0.038760	-0.062660	-0.067340	-0.120650	-0.046080	-0.038550	-0.018820	-0.052190	-0.050150	0.002640	0.009460	0.008140	-0.003360	-0.001830	-0.031840	-0.073950	-0.039570	-0.005700	-0.026450	-0.047810	-0.075380	-0.131230	-0.123290	-0.084640	-0.112510	-0.159200	-0.060630	-0.148820	-0.009050	-0.042720	-0.071110	-0.061950	-0.078840	-0.079650	-0.009770	-0.070500	-0.077510	-0.013020	-0.013020	-0.033870	-0.012110	-0.044760	0.066630	-0.055240	-0.033370	-0.031940	-0.005700	-0.067140	-0.042320	0.021360	0.021970	-0.137940	-0.211180	
-0.145670	-0.138650	-0.233660	-0.102130	-0.088200	-0.107830	-0.068460	-0.078230	-0.045060	-0.081990	-0.110680	-0.033870	-0.057780	-0.086870	-0.106000	-0.090030	-0.048320	0.005590	-0.061950	-0.055030	-0.016890	0.004580	-0.016280	-0.008240	-0.011600	-0.051370	-0.078840	-0.049340	-0.025230	-0.050860	-0.057580	-0.090030	-0.131230	-0.113530	-0.099280	-0.127160	-0.105490	-0.099690	-0.148820	0.005590	-0.052490	-0.061340	-0.086360	-0.073950	-0.069890	-0.029300	-0.090030	-0.082400	-0.027670	-0.017900	-0.053410	-0.021870	-0.034990	0.008040	-0.045470	-0.033370	-0.022180	-0.020350	-0.086670	-0.061850	0.001830	0.012210	-0.137940	-0.230710	
-0.121260	-0.138650	-0.136010	-0.102130	-0.088200	-0.107830	-0.063580	-0.068460	-0.064600	-0.086870	-0.100910	-0.024110	-0.067550	-0.096640	-0.091350	-0.158390	-0.043440	0.010480	-0.047300	-0.040380	-0.026650	0.009460	-0.021160	-0.013120	-0.016480	-0.056250	-0.064190	-0.049340	-0.030110	-0.055750	-0.057580	-0.114440	-0.111690	-0.108640	-0.099280	-0.117390	-0.066430	-0.114340	-0.124410	-0.013940	-0.067140	-0.036930	-0.081480	-0.069070	-0.074770	-0.053710	-0.085140	-0.082400	-0.027670	-0.008140	-0.048520	-0.021870	0.008950	-0.055440	-0.055240	-0.067550	-0.017290	-0.025230	-0.091550	-0.071610	-0.003050	0.007320	-0.118410	-0.235600	
-0.087080	-0.128890	-0.038350	-0.097250	-0.078430	-0.098060	-0.063580	-0.063580	-0.089010	-0.052690	-0.091150	-0.019230	-0.072430	-0.081990	-0.081580	-0.231630	-0.038550	0.005590	-0.037540	-0.011090	-0.026650	0.009460	-0.016280	-0.013120	-0.016480	-0.041610	-0.049540	-0.044450	-0.025230	-0.055750	-0.052690	-0.133970	-0.092160	-0.113530	-0.089520	-0.102740	-0.085960	-0.099690	-0.104880	-0.023700	-0.076900	-0.002750	-0.061950	-0.064190	-0.079650	-0.058590	-0.065610	-0.072630	-0.017900	0.001630	-0.028990	-0.012110	-0.049640	0.008040	-0.084530	-0.087080	-0.022180	-0.020350	-0.081790	-0.066730	-0.003050	0.007320	-0.089110	-0.235600	
-0.062660	-0.114240	-0.013940	-0.087480	-0.063780	-0.083410	-0.058700	-0.048930	-0.098780	-0.023400	-0.081380	-0.014340	-0.077310	-0.052690	-0.086470	-0.270690	-0.043440	-0.004170	-0.042420	-0.001320	-0.026650	0.014340	-0.011390	-0.013120	-0.016480	-0.031840	-0.049540	-0.039570	-0.020350	-0.041100	-0.057580	-0.143740	-0.077510	-0.113530	-0.074870	-0.092980	-0.129900	-0.075280	-0.095110	0.000710	-0.072020	0.011900	-0.047300	-0.054420	-0.074770	-0.039060	-0.046080	-0.057980	-0.017900	0.006510	-0.024110	-0.002340	-0.020350	-0.055440	0.037540	0.015460	-0.022180	-0.020350	-0.076900	-0.061850	0.001830	0.012210	-0.064700	-0.220950	
-0.057780	-0.099590	-0.072530	-0.072840	-0.054020	-0.073650	-0.058700	-0.048930	-0.084130	-0.033160	-0.096030	-0.019230	-0.067550	-0.033160	-0.101110	-0.260930	-0.053200	0.015360	-0.061950	-0.006210	-0.031530	0.009460	-0.011390	-0.013120	-0.026250	-0.026960	-0.059310	-0.049340	-0.025230	-0.036210	-0.072220	-0.133970	-0.077510	-0.103760	-0.079750	-0.088090	-0.149430	-0.060630	-0.100000	0.049540	-0.062260	0.007020	-0.052190	-0.054420	-0.069890	-0.014650	-0.036320	-0.048220	-0.022790	0.001630	-0.028990	-0.007220	-0.020350	0.017800	0.052190	0.020350	-0.022180	-0.025230	-0.081790	-0.061850	0.001830	0.012210	-0.054930	-0.196530	
-0.067550	-0.084940	-0.145770	-0.053300	-0.044250	-0.068770	-0.053810	-0.044050	-0.064600	-0.062460	-0.115560	-0.019230	-0.062660	-0.042930	-0.115760	-0.207210	-0.058090	0.030010	-0.076600	-0.020850	-0.041300	-0.000310	-0.021160	-0.018010	-0.040890	-0.046490	-0.064190	-0.068870	-0.034990	-0.050860	-0.091760	-0.124210	-0.087280	-0.093990	-0.099280	-0.088090	-0.129900	-0.055750	-0.100000	0.064190	-0.062260	-0.012510	-0.066830	-0.049540	-0.055240	-0.004880	-0.046080	-0.043330	-0.037430	-0.003260	-0.038760	-0.012110	-0.030110	-0.026140	0.022890	-0.008950	-0.022180	-0.044760	-0.101320	-0.066730	-0.003050	0.007320	-0.064700	-0.177000	
-0.082190	-0.070290	-0.170190	-0.024010	-0.049130	-0.063880	-0.048930	-0.039160	-0.059710	-0.052690	-0.130210	-0.019230	-0.057780	-0.072220	-0.120650	-0.133970	-0.053200	0.020240	-0.061950	-0.035500	-0.046180	-0.005190	-0.026040	-0.032650	-0.050660	-0.070900	-0.054420	-0.078630	-0.044760	-0.065510	-0.096640	-0.109560	-0.092160	-0.084230	-0.118820	-0.068560	-0.095720	-0.045980	-0.080460	0.015360	-0.062260	-0.022280	-0.071720	-0.049540	-0.055240	-0.019530	-0.055850	-0.038450	-0.037430	-0.003260	-0.038760	-0.021870	-0.049640	-0.045670	-0.006410	-0.062660	-0.017290	-0.054520	-0.111080	-0.071610	-0.012820	0.002440	-0.074460	-0.172120	
-0.082190	-0.065410	-0.131120	-0.009360	-0.054020	-0.059000	-0.044050	-0.039160	-0.069480	0.005900	-0.120440	-0.028990	-0.062660	-0.096640	-0.101110	-0.085140	-0.033670	-0.023700	-0.027770	-0.030620	-0.041300	-0.005190	-0.021160	-0.032650	-0.045780	-0.075790	-0.025130	-0.073750	-0.039880	-0.075280	-0.072220	-0.099790	-0.087280	-0.079350	-0.113930	-0.044150	-0.076190	-0.036210	-0.051170	-0.067650	-0.062260	-0.017400	-0.057070	-0.044660	-0.055240	-0.048830	-0.050960	-0.038450	-0.032550	-0.008140	-0.028990	-0.026750	-0.015460	0.003150	0.027770	-0.018720	-0.012410	-0.049640	-0.111080	-0.066730	-0.007930	0.002440	-0.074460	-0.186770	
-0.072430	-0.065410	-0.062760	-0.014240	-0.054020	-0.054120	-0.048930	-0.044050	-0.074360	0.079140	-0.091150	-0.038760	-0.062660	-0.096640	-0.071820	-0.080260	-0.019020	-0.067650	-0.003360	-0.020850	-0.026650	-0.000310	-0.006510	-0.027770	-0.026250	-0.061140	0.009050	-0.054220	-0.020350	-0.060630	-0.038050	-0.099790	-0.082400	-0.074460	-0.084640	-0.029500	-0.081080	-0.031330	-0.046280	-0.121360	-0.052490	-0.017400	-0.032650	-0.049540	-0.060120	-0.063480	-0.031430	-0.033570	-0.013020	-0.013020	-0.014340	-0.026750	0.028480	-0.001730	0.027770	0.005700	-0.017290	-0.034990	-0.086670	-0.052080	0.001830	0.007320	-0.069580	-0.201420	
-0.062660	-0.075170	-0.033470	-0.048420	-0.049130	-0.054120	-0.053810	-0.053810	-0.074360	0.098670	-0.061850	-0.048520	-0.062660	-0.062460	-0.042520	-0.129090	-0.019020	-0.072530	0.001530	-0.015970	-0.007120	0.004580	0.017900	-0.013120	-0.006710	-0.041610	0.028580	-0.024920	0.004070	-0.031330	-0.003870	-0.109560	-0.082400	-0.069580	-0.050460	-0.049030	-0.085960	-0.045980	-0.080460	-0.111590	-0.037840	-0.032040	-0.022890	-0.059310	-0.065000	-0.063480	-0.002140	-0.038450	-0.003260	-0.022790	0.005190	-0.016990	0.013830	-0.006610	0.047300	0.005700	-0.027060	-0.005700	-0.052490	-0.037430	0.021360	0.012210	-0.064700	-0.206300	
-0.072430	-0.094710	-0.048120	-0.097250	-0.054020	-0.073650	-0.063580	-0.073340	-0.059710	0.025430	-0.042320	-0.058290	-0.062660	-0.033160	-0.032760	-0.212100	-0.019020	-0.053000	-0.008240	-0.030620	0.007530	0.009460	0.037430	0.001530	0.007930	-0.031840	0.023700	-0.010270	0.023600	-0.002030	0.020550	-0.124210	-0.097050	-0.079350	-0.040690	-0.097860	-0.095720	-0.075280	-0.139060	-0.062760	-0.032960	-0.061340	-0.018010	-0.073950	-0.069890	-0.043950	0.017400	-0.048220	0.011390	-0.022790	0.024720	-0.002340	-0.044760	-0.011490	-0.060120	-0.062660	-0.041710	0.013830	-0.023190	-0.027670	0.040890	0.021970	-0.074460	-0.211180	
-0.101730	-0.128890	-0.092060	-0.141190	-0.063780	-0.098060	-0.073340	-0.092880	-0.045060	-0.091760	-0.047200	-0.063170	-0.062660	-0.042930	-0.047400	-0.285340	-0.014140	-0.033470	-0.013120	-0.059920	0.012410	0.014340	0.042320	0.006410	0.012820	-0.041610	0.009050	-0.010270	0.038250	0.017500	0.035200	-0.143740	-0.111690	-0.108640	-0.055340	-0.151570	-0.100610	-0.114340	-0.178120	-0.033470	-0.032960	-0.090640	-0.018010	-0.088600	-0.074770	-0.043950	0.012510	-0.067750	0.021160	-0.022790	0.029600	0.002540	-0.030110	-0.016380	-0.060120	-0.043130	-0.046590	0.023600	-0.008540	-0.027670	0.045780	0.026860	-0.098880	-0.211180	
-0.145670	-0.158180	-0.121360	-0.155840	-0.083310	-0.127360	-0.087990	-0.102640	-0.049950	-0.169880	-0.061850	-0.063170	-0.067550	-0.091760	-0.076700	-0.314640	0.000510	-0.038350	-0.003360	-0.084330	0.012410	0.009460	0.037430	0.001530	0.007930	-0.066020	-0.005590	-0.020040	0.033370	0.012610	0.030310	-0.163270	-0.116580	-0.142820	-0.074870	-0.166220	-0.105490	-0.148520	-0.178120	-0.053000	-0.032960	-0.105290	-0.018010	-0.098370	-0.084530	-0.058590	-0.007020	-0.087280	0.021160	-0.027670	0.024720	-0.007220	-0.030110	-0.084740	-0.079650	-0.101730	-0.051470	0.018720	-0.013430	-0.032550	0.045780	0.026860	-0.137940	-0.220950	
-0.170080	-0.177710	-0.106710	-0.141190	-0.093080	-0.137130	-0.092880	-0.097760	-0.064600	-0.165000	-0.071610	-0.058290	-0.067550	-0.150350	-0.101110	-0.299990	0.010270	-0.053000	0.001530	-0.084330	0.007530	0.004580	0.027670	-0.018010	-0.001830	-0.085550	-0.020240	-0.034690	0.018720	-0.006920	0.015670	-0.182800	-0.106810	-0.172120	-0.084640	-0.146690	-0.115250	-0.163170	-0.153710	-0.077410	-0.032960	-0.090640	-0.013120	-0.098370	-0.089420	-0.083010	-0.031430	-0.101930	0.016280	-0.037430	0.010070	-0.031640	-0.010580	-0.006610	-0.035710	-0.062660	-0.046590	0.008950	-0.032960	-0.042320	0.036010	0.021970	-0.162350	-0.240480	
-0.165200	-0.182600	-0.072530	-0.116780	-0.093080	-0.132240	-0.092880	-0.092880	-0.079240	-0.086870	-0.076500	-0.058290	-0.067550	-0.174760	-0.110880	-0.251160	0.005390	-0.048120	-0.013120	-0.064800	0.007530	-0.005190	0.017900	-0.032650	-0.011600	-0.080670	-0.030010	-0.044450	0.004070	-0.031330	-0.013630	-0.197450	-0.097050	-0.167240	-0.079750	-0.112510	-0.125020	-0.138750	-0.134180	-0.077410	-0.028080	-0.066220	-0.018010	-0.088600	-0.089420	-0.092770	-0.046080	-0.101930	0.011390	-0.037430	-0.009460	-0.046280	0.004070	-0.040790	-0.099180	-0.048010	-0.041710	-0.005700	-0.052490	-0.056970	0.031130	0.021970	-0.162350	-0.245360	
-0.140790	-0.172830	-0.057880	-0.102130	-0.083310	-0.117590	-0.083110	-0.083110	-0.084130	-0.013630	-0.076500	-0.048520	-0.062660	-0.150350	-0.115760	-0.202330	-0.009260	-0.018820	-0.032650	-0.035500	0.007530	-0.005190	0.008140	-0.032650	-0.011600	-0.061140	-0.049540	-0.049340	-0.010580	-0.045980	-0.038050	-0.197450	-0.092160	-0.142820	-0.074870	-0.083210	-0.144550	-0.085040	-0.134180	-0.033470	-0.028080	-0.036930	-0.027770	-0.078840	-0.084530	-0.073240	-0.055850	-0.087280	0.011390	-0.027670	-0.019230	-0.041400	-0.030110	0.003150	-0.118710	-0.106610	-0.036820	-0.015460	-0.072020	-0.066730	0.026250	0.017090	-0.133060	-0.245360	
-0.111490	-0.153300	-0.077410	-0.097250	-0.078430	-0.102950	-0.073340	-0.068460	-0.074360	0.005900	-0.081380	-0.043640	-0.062660	-0.091760	-0.120650	-0.177920	-0.019020	0.015360	-0.042420	-0.020850	0.007530	-0.005190	0.008140	-0.022890	-0.011600	-0.041610	-0.073950	-0.049340	-0.020350	-0.045980	-0.067340	-0.187680	-0.111690	-0.113530	-0.079750	-0.083210	-0.164080	-0.050860	-0.143940	0.000710	-0.032960	-0.022280	-0.042420	-0.069070	-0.079650	-0.039060	-0.055850	-0.077510	0.011390	-0.013020	-0.024110	-0.026750	0.067550	-0.065210	-0.069890	-0.131020	-0.031940	-0.025230	-0.081790	-0.071610	0.026250	0.017090	-0.103760	-0.245360	
-0.091960	-0.133770	-0.121360	-0.102130	-0.078430	-0.093180	-0.073340	-0.063580	-0.069480	-0.028280	-0.100910	-0.038760	-0.062660	-0.033160	-0.125530	-0.177920	-0.009260	0.010480	-0.032650	-0.030620	0.007530	-0.000310	0.008140	-0.018010	-0.011600	-0.041610	-0.093490	-0.063990	-0.025230	-0.050860	-0.077110	-0.168150	-0.145870	-0.098880	-0.099280	-0.092980	-0.178730	-0.050860	-0.148820	-0.009050	-0.042720	-0.032040	-0.042420	-0.069070	-0.074770	-0.019530	-0.060730	-0.077510	0.011390	-0.008140	-0.028990	-0.012110	-0.044760	0.091040	-0.128480	-0.057780	-0.027060	-0.030110	-0.096440	-0.076500	0.021360	0.012210	-0.089110	-0.240480	
-0.096840	-0.124000	-0.179950	-0.092370	-0.088200	-0.098060	-0.068460	-0.063580	-0.069480	-0.081990	-0.110680	-0.033870	-0.062660	-0.028280	-0.130410	-0.197450	0.005390	-0.023700	-0.022890	-0.059920	0.002640	-0.005190	0.003260	-0.032650	-0.021360	-0.061140	-0.098370	-0.073750	-0.034990	-0.065510	-0.081990	-0.143740	-0.170290	-0.103760	-0.113930	-0.102740	-0.173850	-0.070390	-0.134180	-0.043230	-0.037840	-0.051570	-0.032650	-0.064190	-0.074770	-0.034180	-0.065610	-0.082400	0.006510	-0.017900	-0.038760	-0.021870	0.033370	-0.084740	-0.123600	-0.135900	-0.027060	-0.034990	-0.111080	-0.076500	0.011600	0.007320	-0.093990	-0.245360	
-0.106610	-0.114240	-0.219010	-0.072840	-0.083310	-0.098060	-0.068460	-0.068460	-0.049950	-0.106400	-0.096030	-0.033870	-0.057780	-0.057580	-0.120650	-0.216980	0.015160	-0.048120	-0.018010	-0.084330	-0.002240	-0.010070	-0.006510	-0.047300	-0.031130	-0.090430	-0.098370	-0.088400	-0.039880	-0.089930	-0.086870	-0.138850	-0.170290	-0.118410	-0.084640	-0.102740	-0.144550	-0.085040	-0.109760	-0.053000	-0.018310	-0.075990	-0.018010	-0.064190	-0.074770	-0.078120	-0.070500	-0.077510	-0.003260	-0.042320	-0.048520	-0.056050	-0.010580	-0.040790	-0.089420	-0.106610	-0.031940	-0.044760	-0.125730	-0.081380	0.001830	0.002440	-0.103760	-0.245360	
